Israel, Total Population, Life tables (period 5x1), Total	Last modified: 31 Oct 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1998        25-29     0.00056  0.00281  2.48   98639     277  492499  5358245  54.32
  1998        30-34     0.00069  0.00343  2.46   98362     337  490958  4865746  49.47
  1998        35-39     0.00100  0.00497  2.70   98025     487  489009  4374789  44.63
  1998        40-44     0.00143  0.00711  2.68   97538     693  486080  3885780  39.84
  1998        45-49     0.00222  0.01107  2.72   96845    1072  481786  3399700  35.10
  1998        50-54     0.00385  0.01909  2.72   95773    1828  474701  2917914  30.47
  1998        55-59     0.00611  0.03013  2.69   93945    2830  463180  2443213  26.01
  1998        60-64     0.01061  0.05179  2.72   91115    4719  444803  1980033  21.73
  1998        65-69     0.01754  0.08424  2.67   86396    7278  415028  1535230  17.77
  1998        70-74     0.02775  0.13016  2.63   79118   10298  371152  1120202  14.16
  1998        75-79     0.04704  0.21183  2.65   68820   14578  309883   749050  10.88
  1998        80-84     0.07892  0.33128  2.58   54242   17969  227691   439167   8.10
  1998        85-89     0.13371  0.49694  2.42   36273   18025  134805   211476   5.83
  1998        90-94     0.20596  0.65469  2.22   18247   11946   58003    76671   4.20
  1998        95-99     0.31861  0.81565  2.01    6301    5139   16131    18668   2.96
  1998       100-104    0.44806  0.91012  1.74    1162    1057    2360     2537   2.18
  1998       105-109    0.58325  0.95759  1.49     104     100     171      178   1.70
  1998       110+       0.68778  1.00000  1.45       4       4       6        6   1.45
  1999           0      0.00592  0.00589  0.14  100000     589   99491  7865245  78.65
  1999         1-4      0.00035  0.00140  1.51   99411     139  397295  7765753  78.12
  1999         5-9      0.00014  0.00068  2.35   99271      68  496176  7368458  74.23
  1999        10-14     0.00018  0.00091  2.48   99203      90  495789  6872282  69.27
  1999        15-19     0.00031  0.00154  2.85   99113     152  495238  6376492  64.34
  1999        20-24     0.00050  0.00250  2.39   98961     247  494159  5881254  59.43
  1999        25-29     0.00054  0.00271  2.37   98714     267  492867  5387095  54.57
  1999        30-34     0.00073  0.00363  2.72   98447     357  491419  4894228  49.71
  1999        35-39     0.00091  0.00455  2.58   98089     446  489366  4402809  44.89
  1999        40-44     0.00143  0.00713  2.74   97643     696  486644  3913443  40.08
  1999        45-49     0.00224  0.01113  2.67   96947    1079  482219  3426799  35.35
  1999        50-54     0.00382  0.01895  2.74   95868    1816  475224  2944579  30.72
  1999        55-59     0.00567  0.02800  2.73   94051    2633  464275  2469355  26.26
  1999        60-64     0.00970  0.04746  2.74   91418    4338  447305  2005080  21.93
  1999        65-69     0.01706  0.08202  2.65   87080    7142  418591  1557775  17.89
  1999        70-74     0.02776  0.13022  2.62   79937   10410  374933  1139184  14.25
  1999        75-79     0.04508  0.20356  2.62   69528   14153  313995   764252  10.99
  1999        80-84     0.07801  0.32828  2.59   55374   18178  233024   450257   8.13
  1999        85-89     0.13320  0.49749  2.46   37196   18505  138926   217233   5.84
  1999        90-94     0.20751  0.65771  2.22   18691   12294   59243    78307   4.19
  1999        95-99     0.31634  0.81341  2.01    6398    5204   16451    19064   2.98
  1999       100-104    0.44681  0.90974  1.74    1194    1086    2431     2614   2.19
  1999       105-109    0.58544  0.95839  1.49     108     103     176      183   1.70
  1999       110+       0.69454  1.00000  1.44       4       4       6        6   1.44
  2000           0      0.00553  0.00550  0.14  100000     550   99525  7884921  78.85
  2000         1-4      0.00031  0.00126  1.51   99450     125  397487  7785395  78.28
  2000         5-9      0.00014  0.00072  2.41   99324      71  496438  7387909  74.38
  2000        10-14     0.00014  0.00070  2.46   99253      70  496090  6891471  69.43
  2000        15-19     0.00044  0.00222  3.03   99184     220  495485  6395380  64.48
  2000        20-24     0.00055  0.00277  2.30   98963     274  494078  5899895  59.62
  2000        25-29     0.00058  0.00291  2.67   98690     287  492778  5405817  54.78
  2000        30-34     0.00071  0.00354  2.74   98402     348  491225  4913040  49.93
  2000        35-39     0.00106  0.00531  2.72   98054     520  489087  4421815  45.10
  2000        40-44     0.00143  0.00711  2.68   97534     693  486061  3932728  40.32
  2000        45-49     0.00226  0.01124  2.68   96841    1089  481678  3446667  35.59
  2000        50-54     0.00353  0.01748  2.66   95752    1674  474846  2964989  30.97
  2000        55-59     0.00575  0.02838  2.70   94078    2670  464256  2490143  26.47
  2000        60-64     0.00941  0.04602  2.67   91409    4207  447249  2025887  22.16
  2000        65-69     0.01630  0.07861  2.74   87202    6855  420505  1578638  18.10
  2000        70-74     0.02686  0.12626  2.63   80347   10144  377671  1158133  14.41
  2000        75-79     0.04478  0.20234  2.62   70203   14204  317228   780462  11.12
  2000        80-84     0.07503  0.31691  2.55   55998   17746  236531   463235   8.27
  2000        85-89     0.13098  0.49170  2.47   38252   18808  143599   226704   5.93
  2000        90-94     0.20223  0.64626  2.21   19443   12565   62133    83105   4.27
  2000        95-99     0.30803  0.80454  2.03    6878    5534   17964    20972   3.05
  2000       100-104    0.43651  0.90431  1.76    1344    1216    2785     3007   2.24
  2000       105-109    0.57435  0.95568  1.51     129     123     214      222   1.73
  2000       110+       0.68362  1.00000  1.46       6       6       8        8   1.46
  2001           0      0.00515  0.00512  0.14  100000     512   99559  7927429  79.27
  2001         1-4      0.00032  0.00126  1.51   99488     125  397637  7827871  78.68
  2001         5-9      0.00014  0.00069  2.16   99362      68  496617  7430234  74.78
  2001        10-14     0.00018  0.00089  2.55   99294      89  496251  6933617  69.83
  2001        15-19     0.00050  0.00248  3.05   99205     246  495546  6437365  64.89
  2001        20-24     0.00067  0.00334  2.41   98959     330  493940  5941820  60.04
  2001        25-29     0.00060  0.00300  2.53   98629     296  492413  5447880  55.24
  2001        30-34     0.00068  0.00339  2.82   98333     334  490936  4955467  50.39
  2001        35-39     0.00101  0.00505  2.64   97999     495  488827  4464531  45.56
  2001        40-44     0.00141  0.00702  2.68   97505     684  485933  3975704  40.77
  2001        45-49     0.00209  0.01038  2.63   96820    1005  481715  3489770  36.04
  2001        50-54     0.00333  0.01653  2.74   95815    1583  475497  3008055  31.39
  2001        55-59     0.00547  0.02702  2.68   94232    2546  465250  2532558  26.88
  2001        60-64     0.00885  0.04333  2.66   91685    3973  449116  2067308  22.55
  2001        65-69     0.01576  0.07606  2.71   87712    6671  423276  1618192  18.45
  2001        70-74     0.02553  0.12045  2.66   81041    9761  382335  1194916  14.74
  2001        75-79     0.04210  0.19152  2.65   71279   13651  324263   812582  11.40
  2001        80-84     0.07268  0.30882  2.57   57628   17797  244874   488319   8.47
  2001        85-89     0.12480  0.47613  2.51   39831   18965  151967   243445   6.11
  2001        90-94     0.19752  0.64097  2.26   20866   13375   67712    91478   4.38
  2001        95-99     0.29414  0.78877  2.06    7492    5909   20090    23766   3.17
  2001       100-104    0.41899  0.89438  1.80    1582    1415    3378     3676   2.32
  2001       105-109    0.55600  0.95090  1.54     167     159     286      298   1.78
  2001       110+       0.66677  1.00000  1.50       8       8      12       12   1.50
  2002           0      0.00545  0.00543  0.14  100000     543   99532  7927699  79.28
  2002         1-4      0.00031  0.00123  1.49   99457     122  397522  7828167  78.71
  2002         5-9      0.00015  0.00076  2.28   99335      75  496470  7430644  74.80
  2002        10-14     0.00015  0.00075  2.61   99260      74  496122  6934174  69.86
  2002        15-19     0.00048  0.00239  3.00   99186     237  495455  6438053  64.91
  2002        20-24     0.00079  0.00394  2.34   98949     390  493708  5942597  60.06
  2002        25-29     0.00063  0.00315  2.60   98559     310  492051  5448889  55.29
  2002        30-34     0.00067  0.00335  2.61   98249     330  490456  4956838  50.45
  2002        35-39     0.00092  0.00458  2.61   97919     449  488521  4466382  45.61
  2002        40-44     0.00150  0.00749  2.74   97470     730  485703  3977860  40.81
  2002        45-49     0.00209  0.01038  2.61   96740    1004  481300  3492157  36.10
  2002        50-54     0.00333  0.01655  2.67   95736    1584  474995  3010857  31.45
  2002        55-59     0.00536  0.02647  2.68   94152    2492  464968  2535863  26.93
  2002        60-64     0.00879  0.04306  2.65   91660    3947  449028  2070894  22.59
  2002        65-69     0.01472  0.07117  2.67   87713    6243  424034  1621866  18.49
  2002        70-74     0.02595  0.12231  2.66   81470    9965  384000  1197832  14.70
  2002        75-79     0.04212  0.19162  2.65   71505   13702  325277   813831  11.38
  2002        80-84     0.07014  0.30012  2.60   57803   17348  247333   488555   8.45
  2002        85-89     0.12572  0.47743  2.48   40456   19315  153636   241222   5.96
  2002        90-94     0.21186  0.66780  2.23   21141   14118   66637    87586   4.14
  2002        95-99     0.31522  0.81322  2.02    7023    5711   18118    20949   2.98
  2002       100-104    0.45340  0.91375  1.73    1312    1199    2644     2831   2.16
  2002       105-109    0.60011  0.96209  1.47     113     109     181      187   1.66
  2002       110+       0.71456  1.00000  1.40       4       4       6        6   1.40
  2003           0      0.00506  0.00504  0.14  100000     504   99566  7964097  79.64
  2003         1-4      0.00032  0.00128  1.57   99496     127  397675  7864531  79.04
  2003         5-9      0.00014  0.00069  2.41   99369      68  496666  7466856  75.14
  2003        10-14     0.00015  0.00075  2.34   99300      75  496302  6970190  70.19
  2003        15-19     0.00038  0.00190  3.12   99226     188  495774  6473888  65.24
  2003        20-24     0.00062  0.00310  2.37   99037     307  494377  5978114  60.36
  2003        25-29     0.00050  0.00252  2.60   98730     249  493050  5483737  55.54
  2003        30-34     0.00062  0.00307  2.51   98481     302  491650  4990686  50.68
  2003        35-39     0.00091  0.00453  2.69   98178     445  489864  4499036  45.83
  2003        40-44     0.00134  0.00667  2.63   97734     652  487122  4009173  41.02
  2003        45-49     0.00200  0.00997  2.63   97082     968  483113  3522051  36.28
  2003        50-54     0.00315  0.01565  2.65   96114    1504  477038  3038938  31.62
  2003        55-59     0.00545  0.02691  2.76   94610    2546  467355  2561900  27.08
  2003        60-64     0.00853  0.04185  2.71   92064    3853  451484  2094545  22.75
  2003        65-69     0.01452  0.07020  2.65   88211    6193  426531  1643061  18.63
  2003        70-74     0.02472  0.11687  2.67   82018    9585  387757  1216530  14.83
  2003        75-79     0.04205  0.19097  2.60   72433   13832  328928   828773  11.44
  2003        80-84     0.07074  0.30200  2.58   58600   17697  250157   499845   8.53
  2003        85-89     0.12070  0.46559  2.55   40903   19044  157784   249688   6.10
  2003        90-94     0.20870  0.66351  2.26   21859   14504   69496    91903   4.20
  2003        95-99     0.30771  0.80503  2.04    7355    5921   19243    22407   3.05
  2003       100-104    0.44279  0.90827  1.75    1434    1303    2942     3164   2.21
  2003       105-109    0.58754  0.95920  1.49     132     126     215      222   1.69
  2003       110+       0.70136  1.00000  1.43       5       5       8        8   1.43
  2004           0      0.00467  0.00465  0.14  100000     465   99600  8010909  80.11
  2004         1-4      0.00027  0.00110  1.47   99535     109  397866  7911309  79.48
  2004         5-9      0.00015  0.00077  2.43   99426      77  496934  7513443  75.57
  2004        10-14     0.00014  0.00072  2.46   99350      72  496565  7016510  70.62
  2004        15-19     0.00037  0.00183  3.08   99278     182  496041  6519944  65.67
  2004        20-24     0.00057  0.00283  2.50   99096     281  494780  6023903  60.79
  2004        25-29     0.00054  0.00271  2.60   98815     267  493435  5529124  55.95
  2004        30-34     0.00061  0.00302  2.58   98548     298  492018  5035688  51.10
  2004        35-39     0.00085  0.00422  2.74   98250     414  490315  4543670  46.25
  2004        40-44     0.00126  0.00627  2.65   97836     614  487734  4053355  41.43
  2004        45-49     0.00198  0.00984  2.61   97222     957  483827  3565621  36.68
  2004        50-54     0.00311  0.01546  2.76   96265    1488  477997  3081795  32.01
  2004        55-59     0.00513  0.02536  2.72   94777    2404  468416  2603798  27.47
  2004        60-64     0.00815  0.03999  2.71   92373    3694  453400  2135381  23.12
  2004        65-69     0.01376  0.06666  2.70   88680    5912  429772  1681982  18.97
  2004        70-74     0.02369  0.11222  2.66   82768    9288  392096  1252209  15.13
  2004        75-79     0.03986  0.18210  2.63   73480   13380  335679   860114  11.71
  2004        80-84     0.06781  0.29162  2.60   60099   17526  258461   524434   8.73
  2004        85-89     0.11397  0.44363  2.50   42573   18886  165718   265974   6.25
  2004        90-94     0.20800  0.66468  2.29   23687   15744   75691   100256   4.23
  2004        95-99     0.30208  0.79906  2.05    7943    6347   21010    24565   3.09
  2004       100-104    0.43804  0.90602  1.76    1596    1446    3301     3556   2.23
  2004       105-109    0.58550  0.95892  1.49     150     144     246      254   1.70
  2004       110+       0.70264  1.00000  1.42       6       6       9        9   1.42
  2005           0      0.00436  0.00435  0.14  100000     435   99626  8019915  80.20
  2005         1-4      0.00028  0.00114  1.69   99565     113  397999  7920289  79.55
  2005         5-9      0.00009  0.00046  2.27   99452      46  497134  7522290  75.64
  2005        10-14     0.00014  0.00069  2.75   99406      69  496874  7025156  70.67
  2005        15-19     0.00031  0.00152  2.90   99337     151  496367  6528281  65.72
  2005        20-24     0.00055  0.00274  2.39   99186     272  495220  6031914  60.81
  2005        25-29     0.00048  0.00242  2.61   98914     239  493999  5536694  55.97
  2005        30-34     0.00059  0.00293  2.60   98675     289  492679  5042695  51.10
  2005        35-39     0.00080  0.00399  2.72   98385     393  491031  4550016  46.25
  2005        40-44     0.00130  0.00647  2.66   97992     634  488477  4058985  41.42
  2005        45-49     0.00212  0.01055  2.72   97359    1027  484454  3570507  36.67
  2005        50-54     0.00328  0.01629  2.74   96331    1569  478113  3086054  32.04
  2005        55-59     0.00489  0.02417  2.64   94763    2290  468412  2607940  27.52
  2005        60-64     0.00852  0.04175  2.67   92472    3861  453349  2139528  23.14
  2005        65-69     0.01333  0.06465  2.69   88611    5728  429820  1686179  19.03
  2005        70-74     0.02287  0.10860  2.68   82883    9001  393493  1256359  15.16
  2005        75-79     0.03957  0.18110  2.66   73882   13380  338127   862867  11.68
  2005        80-84     0.06740  0.28990  2.59   60502   17540  260226   524740   8.67
  2005        85-89     0.11435  0.44256  2.45   42962   19014  166269   264514   6.16
  2005        90-94     0.21473  0.67591  2.26   23949   16187   75384    98245   4.10
  2005        95-99     0.31926  0.81827  2.02    7762    6351   19893    22862   2.95
  2005       100-104    0.46557  0.92019  1.71    1410    1298    2788     2968   2.10
  2005       105-109    0.62054  0.96660  1.44     113     109     175      180   1.60
  2005       110+       0.74016  1.00000  1.35       4       4       5        5   1.35
  2006           0      0.00407  0.00406  0.14  100000     406   99651  8056508  80.57
  2006         1-4      0.00032  0.00128  1.57   99594     128  398065  7956857  79.89
  2006         5-9      0.00015  0.00074  2.33   99466      74  497136  7558792  75.99
  2006        10-14     0.00013  0.00066  2.73   99393      66  496815  7061656  71.05
  2006        15-19     0.00032  0.00161  3.07   99327     160  496327  6564841  66.09
  2006        20-24     0.00050  0.00248  2.53   99167     246  495227  6068514  61.19
  2006        25-29     0.00047  0.00233  2.72   98921     230  494082  5573287  56.34
  2006        30-34     0.00057  0.00286  2.68   98691     282  492802  5079205  51.47
  2006        35-39     0.00075  0.00374  2.68   98409     368  491192  4586403  46.61
  2006        40-44     0.00134  0.00670  2.70   98041     657  488693  4095211  41.77
  2006        45-49     0.00197  0.00982  2.69   97384     956  484709  3606518  37.03
  2006        50-54     0.00310  0.01540  2.66   96428    1485  478661  3121809  32.37
  2006        55-59     0.00483  0.02389  2.65   94943    2268  469390  2643148  27.84
  2006        60-64     0.00769  0.03777  2.70   92675    3501  455333  2173758  23.46
  2006        65-69     0.01298  0.06299  2.68   89174    5617  432836  1718425  19.27
  2006        70-74     0.02237  0.10640  2.70   83558    8890  397367  1285590  15.39
  2006        75-79     0.03822  0.17541  2.66   74667   13097  342643   888222  11.90
  2006        80-84     0.06449  0.27912  2.59   61570   17186  266488   545580   8.86
  2006        85-89     0.11249  0.43790  2.47   44384   19436  172773   279091   6.29
  2006        90-94     0.20333  0.66316  2.38   24949   16545   81371   106318   4.26
  2006        95-99     0.31612  0.81541  2.03    8404    6852   21676    24946   2.97
  2006       100-104    0.46458  0.91997  1.72    1551    1427    3072     3270   2.11
  2006       105-109    0.62200  0.96698  1.44     124     120     193      199   1.60
  2006       110+       0.74317  1.00000  1.35       4       4       6        6   1.35
  2007           0      0.00396  0.00395  0.14  100000     395   99661  8067451  80.67
  2007         1-4      0.00026  0.00103  1.55   99605     102  398172  7967790  79.99
  2007         5-9      0.00013  0.00064  2.26   99503      63  497342  7569618  76.07
  2007        10-14     0.00014  0.00068  2.57   99440      68  497035  7072276  71.12
  2007        15-19     0.00033  0.00167  2.65   99372     166  496470  6575241  66.17
  2007        20-24     0.00044  0.00221  2.48   99206     219  495476  6078772  61.27
  2007        25-29     0.00041  0.00207  2.41   98987     205  494402  5583295  56.40
  2007        30-34     0.00052  0.00261  2.61   98782     258  493291  5088893  51.52
  2007        35-39     0.00079  0.00392  2.65   98524     386  491711  4595603  46.64
  2007        40-44     0.00114  0.00570  2.70   98138     559  489399  4103892  41.82
  2007        45-49     0.00190  0.00945  2.62   97578     922  485692  3614493  37.04
  2007        50-54     0.00301  0.01496  2.66   96656    1446  479894  3128800  32.37
  2007        55-59     0.00499  0.02464  2.63   95210    2346  470480  2648906  27.82
  2007        60-64     0.00760  0.03736  2.71   92864    3469  456358  2178426  23.46
  2007        65-69     0.01269  0.06161  2.66   89394    5507  434110  1722068  19.26
  2007        70-74     0.02205  0.10491  2.69   83887    8801  399064  1287958  15.35
  2007        75-79     0.03835  0.17595  2.66   75086   13212  344543   888894  11.84
  2007        80-84     0.06597  0.28460  2.59   61875   17610  266928   544352   8.80
  2007        85-89     0.11476  0.44568  2.49   44265   19728  171903   277424   6.27
  2007        90-94     0.19829  0.64913  2.34   24537   15928   80326   105521   4.30
  2007        95-99     0.32145  0.82089  2.02    8609    7067   21985    25195   2.93
  2007       100-104    0.47109  0.92286  1.70    1542    1423    3021     3209   2.08
  2007       105-109    0.62812  0.96806  1.43     119     115     183      188   1.58
  2007       110+       0.74785  1.00000  1.34       4       4       5        5   1.34
  2008           0      0.00392  0.00391  0.14  100000     391   99664  8102302  81.02
  2008         1-4      0.00025  0.00102  1.60   99609     101  398194  8002637  80.34
  2008         5-9      0.00014  0.00068  2.27   99508      68  497355  7604444  76.42
  2008        10-14     0.00012  0.00061  2.81   99440      60  497069  7107089  71.47
  2008        15-19     0.00031  0.00155  2.83   99380     154  496565  6610021  66.51
  2008        20-24     0.00048  0.00240  2.49   99226     238  495531  6113455  61.61
  2008        25-29     0.00041  0.00207  2.41   98988     205  494407  5617924  56.75
  2008        30-34     0.00053  0.00267  2.67   98783     264  493298  5123517  51.87
  2008        35-39     0.00071  0.00356  2.51   98519     351  491722  4630218  47.00
  2008        40-44     0.00113  0.00563  2.63   98168     553  489534  4138496  42.16
  2008        45-49     0.00196  0.00973  2.68   97615     950  485870  3648962  37.38
  2008        50-54     0.00303  0.01505  2.65   96665    1455  479913  3163092  32.72
  2008        55-59     0.00469  0.02321  2.68   95211    2210  470929  2683179  28.18
  2008        60-64     0.00749  0.03679  2.67   93001    3421  457034  2212251  23.79
  2008        65-69     0.01208  0.05873  2.68   89579    5261  435678  1755217  19.59
  2008        70-74     0.02075  0.09902  2.70   84319    8349  402408  1319539  15.65
  2008        75-79     0.03685  0.16937  2.61   75969   12867  349159   917130  12.07
  2008        80-84     0.06303  0.27349  2.58   63102   17258  273790   567972   9.00
  2008        85-89     0.11202  0.43735  2.49   45844   20050  178992   294181   6.42
  2008        90-94     0.18741  0.62785  2.37   25794   16195   86416   115189   4.47
  2008        95-99     0.31251  0.81173  2.04    9599    7792   24934    28774   3.00
  2008       100-104    0.46080  0.91822  1.72    1807    1660    3601     3839   2.12
  2008       105-109    0.61769  0.96610  1.44     148     143     231      238   1.61
  2008       110+       0.73792  1.00000  1.36       5       5       7        7   1.36
  2009           0      0.00394  0.00393  0.14  100000     393   99663  8152961  81.53
  2009         1-4      0.00021  0.00083  1.56   99607      83  398228  8053298  80.85
  2009         5-9      0.00012  0.00061  2.54   99525      61  497473  7655070  76.92
  2009        10-14     0.00012  0.00062  2.59   99464      61  497170  7157597  71.96
  2009        15-19     0.00025  0.00124  2.95   99402     123  496758  6660427  67.00
  2009        20-24     0.00046  0.00232  2.48   99279     230  495814  6163669  62.08
  2009        25-29     0.00041  0.00204  2.37   99049     202  494711  5667855  57.22
  2009        30-34     0.00051  0.00256  2.64   98847     253  493638  5173144  52.34
  2009        35-39     0.00071  0.00356  2.58   98594     351  492122  4679506  47.46
  2009        40-44     0.00109  0.00544  2.65   98243     535  489962  4187384  42.62
  2009        45-49     0.00179  0.00893  2.70   97709     873  486532  3697422  37.84
  2009        50-54     0.00282  0.01403  2.70   96836    1358  481061  3210890  33.16
  2009        55-59     0.00468  0.02314  2.65   95478    2209  472200  2729829  28.59
  2009        60-64     0.00703  0.03459  2.64   93268    3226  458718  2257629  24.21
  2009        65-69     0.01157  0.05635  2.68   90043    5074  438454  1798911  19.98
  2009        70-74     0.01963  0.09392  2.71   84969    7980  406591  1360458  16.01
  2009        75-79     0.03495  0.16147  2.65   76989   12431  355684   953866  12.39
  2009        80-84     0.05939  0.25970  2.58   64558   16766  282283   598182   9.27
  2009        85-89     0.10657  0.42136  2.52   47792   20138  188969   315899   6.61
  2009        90-94     0.17925  0.61294  2.42   27654   16950   94561   126931   4.59
  2009        95-99     0.30892  0.80846  2.05   10704    8654   28013    32370   3.02
  2009       100-104    0.46049  0.91836  1.73    2050    1883    4089     4357   2.13
  2009       105-109    0.61979  0.96654  1.44     167     162     261      269   1.60
  2009       110+       0.74010  1.00000  1.35       6       6       8        8   1.35
  2010           0      0.00373  0.00372  0.14  100000     372   99681  8167489  81.67
  2010         1-4      0.00020  0.00078  1.56   99628      78  398323  8067808  80.98
  2010         5-9      0.00010  0.00051  2.21   99550      51  497610  7669485  77.04
  2010        10-14     0.00013  0.00065  2.91   99499      65  497361  7171875  72.08
  2010        15-19     0.00025  0.00126  2.72   99434     125  496886  6674514  67.12
  2010        20-24     0.00041  0.00204  2.29   99309     203  495995  6177629  62.21
  2010        25-29     0.00048  0.00239  2.51   99106     237  494941  5681633  57.33
  2010        30-34     0.00055  0.00277  2.63   98869     274  493694  5186692  52.46
  2010        35-39     0.00069  0.00346  2.63   98595     341  492168  4692998  47.60
  2010        40-44     0.00111  0.00552  2.61   98254     542  489978  4200830  42.75
  2010        45-49     0.00165  0.00823  2.62   97712     804  486642  3710852  37.98
  2010        50-54     0.00287  0.01424  2.66   96907    1380  481304  3224210  33.27
  2010        55-59     0.00431  0.02136  2.66   95527    2040  472871  2742906  28.71
  2010        60-64     0.00701  0.03447  2.64   93487    3222  459841  2270035  24.28
  2010        65-69     0.01191  0.05795  2.66   90265    5231  439100  1810194  20.05
  2010        70-74     0.01908  0.09141  2.71   85034    7773  407330  1371094  16.12
  2010        75-79     0.03382  0.15678  2.68   77261   12113  358184   963764  12.47
  2010        80-84     0.06124  0.26649  2.57   65147   17361  283488   605580   9.30
  2010        85-89     0.10377  0.41274  2.52   47786   19723  190063   322092   6.74
  2010        90-94     0.17094  0.58670  2.33   28063   16465   96318   132029   4.70
  2010        95-99     0.30275  0.80125  2.06   11598    9293   30697    35712   3.08
  2010       100-104    0.44921  0.91254  1.75    2305    2104    4683     5015   2.18
  2010       105-109    0.60363  0.96307  1.46     202     194     322      332   1.65
  2010       110+       0.72089  1.00000  1.39       7       7      10       10   1.39
  2011           0      0.00354  0.00353  0.14  100000     353   99697  8172260  81.72
  2011         1-4      0.00022  0.00087  1.71   99647      86  398389  8072563  81.01
  2011         5-9      0.00011  0.00056  2.63   99560      56  497669  7674174  77.08
  2011        10-14     0.00011  0.00055  2.78   99504      55  497400  7176505  72.12
  2011        15-19     0.00026  0.00128  2.78   99449     127  496964  6679105  67.16
  2011        20-24     0.00035  0.00175  2.45   99322     174  496168  6182140  62.24
  2011        25-29     0.00038  0.00189  2.58   99149     188  495289  5685972  57.35
  2011        30-34     0.00045  0.00224  2.62   98961     222  494277  5190683  52.45
  2011        35-39     0.00064  0.00321  2.70   98739     317  492966  4696406  47.56
  2011        40-44     0.00102  0.00509  2.64   98422     501  490930  4203440  42.71
  2011        45-49     0.00169  0.00841  2.69   97921     824  487707  3712510  37.91
  2011        50-54     0.00291  0.01444  2.74   97097    1402  482316  3224803  33.21
  2011        55-59     0.00456  0.02258  2.69   95695    2161  473492  2742487  28.66
  2011        60-64     0.00732  0.03597  2.69   93535    3364  459904  2268995  24.26
  2011        65-69     0.01146  0.05584  2.73   90170    5035  439414  1809091  20.06
  2011        70-74     0.01879  0.09007  2.69   85135    7668  407990  1369677  16.09
  2011        75-79     0.03373  0.15629  2.65   77467   12108  358941   961687  12.41
  2011        80-84     0.06059  0.26410  2.57   65360   17262  284880   602746   9.22
  2011        85-89     0.10683  0.42167  2.50   48098   20282  189851   317866   6.61
  2011        90-94     0.17674  0.59512  2.26   27816   16554   93662   128015   4.60
  2011        95-99     0.30618  0.80502  2.05   11262    9066   29611    34354   3.05
  2011       100-104    0.45285  0.91422  1.74    2196    2008    4433     4742   2.16
  2011       105-109    0.60581  0.96341  1.46     188     181     300      309   1.64
  2011       110+       0.72082  1.00000  1.39       7       7      10       10   1.39
  2012           0      0.00362  0.00361  0.14  100000     361   99690  8177393  81.77
  2012         1-4      0.00020  0.00079  1.60   99639      78  398368  8077703  81.07
  2012         5-9      0.00011  0.00053  2.26   99561      53  497659  7679335  77.13
  2012        10-14     0.00010  0.00048  2.71   99508      47  497432  7181675  72.17
  2012        15-19     0.00024  0.00119  2.93   99461     118  497059  6684244  67.20
  2012        20-24     0.00035  0.00173  2.54   99343     172  496291  6187184  62.28
  2012        25-29     0.00037  0.00186  2.44   99171     185  495383  5690893  57.38
  2012        30-34     0.00044  0.00222  2.63   98987     220  494413  5195509  52.49
  2012        35-39     0.00064  0.00321  2.73   98767     317  493115  4701097  47.60
  2012        40-44     0.00097  0.00486  2.64   98450     478  491124  4207981  42.74
  2012        45-49     0.00168  0.00837  2.66   97972     820  487938  3716857  37.94
  2012        50-54     0.00279  0.01388  2.72   97152    1349  482686  3228919  33.24
  2012        55-59     0.00439  0.02171  2.68   95803    2080  474186  2746233  28.67
  2012        60-64     0.00685  0.03368  2.61   93723    3157  461080  2272047  24.24
  2012        65-69     0.01124  0.05473  2.61   90566    4957  440965  1810967  20.00
  2012        70-74     0.01963  0.09389  2.67   85610    8037  409359  1370003  16.00
  2012        75-79     0.03344  0.15523  2.69   77572   12042  360068   960644  12.38
  2012        80-84     0.06226  0.27123  2.63   65530   17774  285460   600576   9.16
  2012        85-89     0.10742  0.42439  2.53   47756   20267  188667   315116   6.60
  2012        90-94     0.17779  0.60350  2.34   27489   16590   93311   126449   4.60
  2012        95-99     0.30748  0.80634  2.05   10899    8789   28582    33138   3.04
  2012       100-104    0.45327  0.91425  1.74    2111    1930    4257     4555   2.16
  2012       105-109    0.60373  0.96279  1.46     181     174     289      298   1.65
  2012       110+       0.71568  1.00000  1.40       7       7       9        9   1.40
  2013           0      0.00315  0.00314  0.14  100000     314   99731  8212105  82.12
  2013         1-4      0.00021  0.00082  1.63   99686      82  398551  8112374  81.38
  2013         5-9      0.00009  0.00045  2.09   99604      45  497892  7713822  77.44
  2013        10-14     0.00011  0.00053  2.82   99559      53  497682  7215931  72.48
  2013        15-19     0.00022  0.00108  2.75   99507     108  497289  6718249  67.52
  2013        20-24     0.00032  0.00157  2.66   99399     157  496627  6220960  62.59
  2013        25-29     0.00038  0.00191  2.53   99242     190  495741  5724332  57.68
  2013        30-34     0.00047  0.00235  2.57   99052     233  494697  5228591  52.79
  2013        35-39     0.00063  0.00312  2.60   98820     308  493358  4733894  47.90
  2013        40-44     0.00092  0.00458  2.71   98511     451  491525  4240536  43.05
  2013        45-49     0.00163  0.00813  2.81   98060     798  488552  3749011  38.23
  2013        50-54     0.00288  0.01429  2.72   97263    1390  483148  3260459  33.52
  2013        55-59     0.00450  0.02224  2.68   95873    2133  474412  2777311  28.97
  2013        60-64     0.00692  0.03404  2.63   93740    3191  461149  2302898  24.57
