Lithuania, Life tables (period 5x1), Total	Last modified: 29 Jan 2022;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
  1974        20-24     0.00168  0.00835  2.66   96775     808  481979  5205089  53.79
  1974        25-29     0.00219  0.01091  2.55   95966    1047  477265  4723110  49.22
  1974        30-34     0.00251  0.01246  2.54   94919    1183  471681  4245845  44.73
  1974        35-39     0.00318  0.01578  2.64   93736    1479  465189  3774165  40.26
  1974        40-44     0.00414  0.02052  2.64   92257    1893  456807  3308975  35.87
  1974        45-49     0.00605  0.02984  2.62   90363    2696  445409  2852169  31.56
  1974        50-54     0.00802  0.03938  2.70   87667    3452  430397  2406759  27.45
  1974        55-59     0.01088  0.05301  2.60   84215    4464  410343  1976362  23.47
  1974        60-64     0.01552  0.07486  2.64   79751    5970  384687  1566019  19.64
  1974        65-69     0.02431  0.11511  2.70   73781    8493  349327  1181332  16.01
  1974        70-74     0.03958  0.18079  2.61   65288   11803  298246   832005  12.74
  1974        75-79     0.06441  0.27860  2.58   53485   14901  231342   533758   9.98
  1974        80-84     0.09332  0.37699  2.45   38584   14546  155876   302416   7.84
  1974        85-89     0.13530  0.50157  2.42   24038   12057   89109   146540   6.10
  1974        90-94     0.18260  0.60852  2.26   11981    7291   39929    57432   4.79
  1974        95-99     0.24779  0.72288  2.12    4690    3391   13684    17503   3.73
  1974       100-104    0.32636  0.81818  1.95    1300    1063    3259     3819   2.94
  1974       105-109    0.41440  0.88708  1.78     236     210     506      561   2.37
  1974       110+       0.48584  1.00000  2.06      27      27      55       55   2.06
  1975           0      0.01976  0.01942  0.11  100000    1942   98269  7111106  71.11
  1975         1-4      0.00111  0.00441  1.53   98058     432  391165  7012837  71.52
  1975         5-9      0.00059  0.00296  2.41   97626     289  487380  6621672  67.83
  1975        10-14     0.00041  0.00207  2.59   97337     201  486200  6134292  63.02
  1975        15-19     0.00090  0.00449  2.88   97136     436  484754  5648092  58.15
  1975        20-24     0.00189  0.00939  2.71   96700     908  481416  5163337  53.40
  1975        25-29     0.00223  0.01109  2.46   95792    1063  476258  4681922  48.88
  1975        30-34     0.00274  0.01361  2.54   94729    1289  470474  4205664  44.40
  1975        35-39     0.00326  0.01619  2.49   93440    1513  463396  3735190  39.97
  1975        40-44     0.00440  0.02178  2.70   91927    2002  455031  3271794  35.59
  1975        45-49     0.00585  0.02883  2.62   89925    2592  443446  2816763  31.32
  1975        50-54     0.00807  0.03959  2.59   87333    3457  428334  2373318  27.18
  1975        55-59     0.01079  0.05258  2.63   83876    4410  408917  1944984  23.19
  1975        60-64     0.01616  0.07789  2.67   79465    6190  382917  1536067  19.33
  1975        65-69     0.02512  0.11877  2.71   73276    8703  346447  1153150  15.74
  1975        70-74     0.03930  0.17953  2.60   64573   11593  294999   806704  12.49
  1975        75-79     0.06585  0.28420  2.59   52980   15057  228646   511705   9.66
  1975        80-84     0.09706  0.38846  2.43   37923   14731  151782   283059   7.46
  1975        85-89     0.14908  0.53614  2.38   23191   12434   83402   131277   5.66
  1975        90-94     0.20108  0.64140  2.18   10758    6900   34313    47875   4.45
  1975        95-99     0.26534  0.74803  2.08    3858    2886   10875    13561   3.52
  1975       100-104    0.34917  0.83953  1.91     972     816    2337     2686   2.76
  1975       105-109    0.44081  0.90230  1.73     156     141     319      349   2.24
  1975       110+       0.51360  1.00000  1.95      15      15      30       30   1.95
  1976           0      0.01851  0.01821  0.11  100000    1821   98381  7122244  71.22
  1976         1-4      0.00115  0.00457  1.64   98179     449  391655  7023863  71.54
  1976         5-9      0.00053  0.00263  2.41   97730     257  487984  6632207  67.86
  1976        10-14     0.00039  0.00194  2.44   97473     189  486882  6144223  63.04
  1976        15-19     0.00105  0.00525  2.94   97284     510  485371  5657341  58.15
  1976        20-24     0.00174  0.00868  2.63   96774     840  481875  5171970  53.44
  1976        25-29     0.00221  0.01099  2.60   95934    1054  477134  4690095  48.89
  1976        30-34     0.00267  0.01326  2.55   94880    1258  471310  4212961  44.40
  1976        35-39     0.00336  0.01666  2.52   93621    1560  464233  3741651  39.97
  1976        40-44     0.00430  0.02126  2.60   92062    1957  455610  3277418  35.60
  1976        45-49     0.00604  0.02976  2.55   90104    2681  443963  2821808  31.32
  1976        50-54     0.00762  0.03743  2.59   87423    3272  429220  2377845  27.20
  1976        55-59     0.01118  0.05443  2.58   84151    4581  409654  1948625  23.16
  1976        60-64     0.01618  0.07785  2.58   79570    6195  382843  1538971  19.34
  1976        65-69     0.02470  0.11667  2.63   73376    8561  346625  1156128  15.76
  1976        70-74     0.03865  0.17659  2.56   64815   11446  296124   809503  12.49
  1976        75-79     0.06542  0.28264  2.59   53369   15084  230560   513380   9.62
  1976        80-84     0.09969  0.39425  2.35   38285   15094  151410   282820   7.39
  1976        85-89     0.14656  0.52749  2.34   23191   12233   83471   131410   5.67
  1976        90-94     0.20343  0.64982  2.22   10958    7121   35003    47939   4.37
  1976        95-99     0.27796  0.76490  2.06    3837    2935   10560    12936   3.37
  1976       100-104    0.36738  0.85525  1.88     902     772    2100     2376   2.63
  1976       105-109    0.46714  0.91626  1.68     131     120     256      276   2.11
  1976       110+       0.54986  1.00000  1.82      11      11      20       20   1.82
  1977           0      0.01734  0.01707  0.11  100000    1707   98485  7106156  71.06
  1977         1-4      0.00127  0.00505  1.47   98293     496  391913  7007671  71.29
  1977         5-9      0.00059  0.00296  2.24   97796     289  488182  6615758  67.65
  1977        10-14     0.00042  0.00211  2.38   97507     205  486997  6127575  62.84
  1977        15-19     0.00102  0.00507  2.95   97302     494  485496  5640578  57.97
  1977        20-24     0.00158  0.00786  2.70   96808     761  482289  5155083  53.25
  1977        25-29     0.00220  0.01096  2.56   96047    1053  477668  4672794  48.65
  1977        30-34     0.00264  0.01311  2.46   94994    1245  471808  4195126  44.16
  1977        35-39     0.00327  0.01620  2.52   93749    1519  464982  3723318  39.72
  1977        40-44     0.00466  0.02302  2.60   92230    2123  456048  3258336  35.33
  1977        45-49     0.00624  0.03073  2.59   90107    2769  443866  2802288  31.10
  1977        50-54     0.00862  0.04221  2.59   87338    3686  427801  2358422  27.00
  1977        55-59     0.01146  0.05574  2.54   83651    4663  406788  1930621  23.08
  1977        60-64     0.01660  0.07992  2.67   78989    6312  380227  1523833  19.29
  1977        65-69     0.02453  0.11601  2.66   72676    8431  343655  1143606  15.74
  1977        70-74     0.04020  0.18314  2.57   64245   11766  292649   799951  12.45
  1977        75-79     0.06644  0.28597  2.57   52480   15007  225878   507302   9.67
  1977        80-84     0.10075  0.39979  2.42   37472   14981  148696   281424   7.51
  1977        85-89     0.14428  0.52416  2.39   22491   11789   81706   132728   5.90
  1977        90-94     0.18575  0.61405  2.24   10702    6572   35379    51022   4.77
  1977        95-99     0.24479  0.71742  2.12    4131    2963   12105    15643   3.79
  1977       100-104    0.31590  0.80681  1.97    1167     942    2981     3538   3.03
  1977       105-109    0.39757  0.87588  1.81     225     198     497      557   2.47
  1977       110+       0.46598  1.00000  2.15      28      28      60       60   2.15
  1978           0      0.01867  0.01836  0.11  100000    1836   98367  7085209  70.85
  1978         1-4      0.00122  0.00487  1.62   98164     478  391517  6986842  71.18
  1978         5-9      0.00053  0.00264  2.38   97686     258  487753  6595324  67.52
  1978        10-14     0.00044  0.00221  2.62   97428     215  486627  6107572  62.69
  1978        15-19     0.00110  0.00546  2.91   97213     531  484954  5620945  57.82
  1978        20-24     0.00164  0.00819  2.64   96681     792  481536  5135991  53.12
  1978        25-29     0.00207  0.01029  2.54   95890     987  477018  4654455  48.54
  1978        30-34     0.00273  0.01357  2.77   94903    1288  471637  4177437  44.02
  1978        35-39     0.00350  0.01735  2.56   93615    1624  464105  3705800  39.59
  1978        40-44     0.00440  0.02177  2.57   91991    2003  455086  3241695  35.24
  1978        45-49     0.00634  0.03122  2.64   89988    2810  443310  2786609  30.97
  1978        50-54     0.00837  0.04101  2.63   87178    3576  427413  2343300  26.88
  1978        55-59     0.01226  0.05958  2.66   83603    4981  406337  1915887  22.92
  1978        60-64     0.01652  0.07947  2.61   78622    6248  378193  1509550  19.20
  1978        65-69     0.02404  0.11369  2.62   72374    8228  342289  1131356  15.63
  1978        70-74     0.04131  0.18810  2.62   64146   12066  292056   789067  12.30
  1978        75-79     0.06400  0.27689  2.57   52080   14420  225309   497011   9.54
  1978        80-84     0.10547  0.41662  2.48   37660   15690  148760   271702   7.21
  1978        85-89     0.15256  0.53928  2.28   21970   11848   77662   122942   5.60
  1978        90-94     0.19988  0.64166  2.21   10122    6495   32493    45281   4.47
  1978        95-99     0.26502  0.74690  2.08    3627    2709   10222    12787   3.53
  1978       100-104    0.34480  0.83545  1.92     918     767    2224     2565   2.79
  1978       105-109    0.43614  0.90015  1.74     151     136     312      341   2.26
  1978       110+       0.51327  1.00000  1.95      15      15      29       29   1.95
  1979           0      0.01735  0.01709  0.11  100000    1709   98485  7071624  70.72
  1979         1-4      0.00123  0.00491  1.51   98291     483  391961  6973138  70.94
  1979         5-9      0.00057  0.00282  2.34   97809     276  488309  6581177  67.29
  1979        10-14     0.00046  0.00232  2.55   97532     226  487110  6092868  62.47
  1979        15-19     0.00114  0.00570  2.96   97307     554  485403  5605758  57.61
  1979        20-24     0.00164  0.00817  2.69   96752     790  481937  5120355  52.92
  1979        25-29     0.00218  0.01083  2.58   95962    1039  477299  4638417  48.34
  1979        30-34     0.00266  0.01320  2.71   94923    1253  471742  4161119  43.84
  1979        35-39     0.00381  0.01886  2.56   93670    1767  464039  3689377  39.39
  1979        40-44     0.00467  0.02310  2.64   91903    2123  454497  3225338  35.10
  1979        45-49     0.00644  0.03173  2.63   89780    2849  442133  2770841  30.86
  1979        50-54     0.00873  0.04272  2.55   86931    3714  425561  2328708  26.79
  1979        55-59     0.01195  0.05811  2.64   83217    4836  404692  1903146  22.87
  1979        60-64     0.01682  0.08091  2.67   78381    6342  377112  1498455  19.12
  1979        65-69     0.02562  0.12086  2.66   72039    8707  339834  1121342  15.57
  1979        70-74     0.04085  0.18622  2.63   63333   11794  288717   781509  12.34
  1979        75-79     0.06476  0.27974  2.57   51539   14418  222645   492791   9.56
  1979        80-84     0.10668  0.41831  2.42   37122   15528  145554   270146   7.28
  1979        85-89     0.14797  0.53044  2.33   21593   11454   77408   124592   5.77
  1979        90-94     0.19129  0.62567  2.24   10139    6344   33163    47184   4.65
  1979        95-99     0.25200  0.72794  2.10    3795    2763   10964    14021   3.69
  1979       100-104    0.32411  0.81523  1.95    1033     842    2597     3057   2.96
  1979       105-109    0.40764  0.88268  1.79     191     168     413      460   2.41
  1979       110+       0.47830  1.00000  2.09      22      22      47       47   2.09
  1980           0      0.01460  0.01441  0.12  100000    1441   98731  7070363  70.70
  1980         1-4      0.00108  0.00431  1.43   98559     425  393142  6971632  70.74
  1980         5-9      0.00048  0.00241  2.53   98134     236  490087  6578489  67.04
  1980        10-14     0.00037  0.00187  2.59   97898     183  489048  6088402  62.19
  1980        15-19     0.00117  0.00586  2.94   97715     573  487398  5599354  57.30
  1980        20-24     0.00171  0.00852  2.72   97142     828  483823  5111956  52.62
  1980        25-29     0.00228  0.01136  2.63   96315    1094  478981  4628133  48.05
  1980        30-34     0.00276  0.01372  2.56   95220    1306  472918  4149153  43.57
  1980        35-39     0.00391  0.01937  2.56   93914    1820  465131  3676234  39.14
  1980        40-44     0.00476  0.02353  2.58   92095    2167  455222  3211103  34.87
  1980        45-49     0.00660  0.03252  2.65   89928    2924  442763  2755881  30.65
  1980        50-54     0.00888  0.04346  2.50   87003    3781  425577  2313119  26.59
  1980        55-59     0.01237  0.06009  2.65   83223    5001  404371  1887541  22.68
  1980        60-64     0.01739  0.08342  2.55   78222    6525  375155  1483171  18.96
  1980        65-69     0.02554  0.12041  2.63   71697    8633  337985  1108016  15.45
  1980        70-74     0.04100  0.18684  2.63   63064   11783  287377   770031  12.21
  1980        75-79     0.06732  0.28862  2.53   51281   14801  219847   482654   9.41
  1980        80-84     0.10726  0.42067  2.44   36480   15346  143069   262807   7.20
  1980        85-89     0.14753  0.52931  2.33   21134   11186   75826   119738   5.67
  1980        90-94     0.20360  0.64698  2.18    9948    6436   31611    43912   4.41
  1980        95-99     0.26670  0.74932  2.08    3512    2631    9866    12301   3.50
  1980       100-104    0.34847  0.83902  1.91     880     739    2120     2434   2.77
  1980       105-109    0.44343  0.90445  1.73     142     128     289      315   2.22
  1980       110+       0.52444  1.00000  1.91      14      14      26       26   1.91
  1981           0      0.01674  0.01650  0.11  100000    1650   98540  7068599  70.69
  1981         1-4      0.00113  0.00452  1.55   98350     444  392312  6970059  70.87
  1981         5-9      0.00054  0.00268  2.52   97906     262  488881  6577747  67.18
  1981        10-14     0.00052  0.00258  2.47   97644     252  487582  6088867  62.36
  1981        15-19     0.00106  0.00530  2.88   97392     516  485867  5601284  57.51
  1981        20-24     0.00181  0.00902  2.65   96876     874  482328  5115417  52.80
  1981        25-29     0.00222  0.01104  2.63   96002    1060  477504  4633089  48.26
  1981        30-34     0.00279  0.01386  2.63   94942    1316  471590  4155585  43.77
  1981        35-39     0.00395  0.01955  2.57   93627    1831  463678  3683995  39.35
  1981        40-44     0.00499  0.02465  2.57   91796    2263  453484  3220317  35.08
  1981        45-49     0.00680  0.03348  2.65   89533    2998  440631  2766834  30.90
  1981        50-54     0.00920  0.04500  2.54   86535    3894  423091  2326202  26.88
  1981        55-59     0.01182  0.05752  2.64   82641    4753  401978  1903111  23.03
  1981        60-64     0.01738  0.08339  2.59   77887    6495  373759  1501133  19.27
  1981        65-69     0.02465  0.11636  2.60   71393    8307  337025  1127374  15.79
  1981        70-74     0.04015  0.18321  2.62   63085   11558  287888   790348  12.53
  1981        75-79     0.06233  0.27057  2.56   51527   13941  223663   502460   9.75
  1981        80-84     0.10098  0.40298  2.50   37586   15146  149990   278797   7.42
  1981        85-89     0.14487  0.52099  2.31   22439   11691   80695   128808   5.74
  1981        90-94     0.19847  0.63997  2.23   10749    6879   34660    48113   4.48
  1981        95-99     0.26893  0.75260  2.07    3870    2912   10830    13453   3.48
  1981       100-104    0.35226  0.84224  1.90     957     806    2289     2623   2.74
  1981       105-109    0.44621  0.90565  1.72     151     137     307      334   2.21
  1981       110+       0.52495  1.00000  1.90      14      14      27       27   1.90
  1982           0      0.01533  0.01512  0.12  100000    1512   98666  7106767  71.07
  1982         1-4      0.00122  0.00486  1.43   98488     479  392719  7008101  71.16
  1982         5-9      0.00064  0.00318  2.27   98009     311  489196  6615382  67.50
  1982        10-14     0.00046  0.00230  2.60   97698     224  487948  6126187  62.71
  1982        15-19     0.00112  0.00558  3.05   97473     543  486303  5638239  57.84
  1982        20-24     0.00168  0.00836  2.63   96930     811  482729  5151935  53.15
  1982        25-29     0.00219  0.01088  2.61   96119    1045  478096  4669206  48.58
  1982        30-34     0.00285  0.01415  2.70   95074    1345  472275  4191110  44.08
  1982        35-39     0.00374  0.01854  2.61   93729    1737  464487  3718835  39.68
  1982        40-44     0.00524  0.02585  2.60   91991    2378  454252  3254348  35.38
  1982        45-49     0.00658  0.03239  2.64   89613    2902  441205  2800096  31.25
  1982        50-54     0.00911  0.04456  2.57   86711    3864  424154  2358890  27.20
  1982        55-59     0.01185  0.05758  2.57   82846    4771  402635  1934736  23.35
  1982        60-64     0.01707  0.08197  2.57   78076    6400  374842  1532101  19.62
  1982        65-69     0.02360  0.11178  2.63   71676    8012  339426  1157259  16.15
  1982        70-74     0.03677  0.16922  2.65   63664   10773  293010   817833  12.85
  1982        75-79     0.05997  0.26153  2.56   52890   13832  230639   524823   9.92
  1982        80-84     0.09854  0.39571  2.51   39058   15456  156851   294184   7.53
  1982        85-89     0.14346  0.52231  2.40   23602   12328   85935   137333   5.82
  1982        90-94     0.19494  0.63264  2.23   11275    7133   36589    51399   4.56
  1982        95-99     0.26029  0.74082  2.09    4142    3068   11789    14810   3.58
  1982       100-104    0.34194  0.83315  1.92    1073     894    2616     3021   2.81
  1982       105-109    0.43496  0.89965  1.74     179     161     370      405   2.26
  1982       110+       0.51319  1.00000  1.95      18      18      35       35   1.95
  1983           0      0.01449  0.01431  0.12  100000    1431   98740  7101320  71.01
  1983         1-4      0.00108  0.00431  1.62   98569     424  393264  7002580  71.04
  1983         5-9      0.00055  0.00276  2.39   98144     271  490014  6609317  67.34
  1983        10-14     0.00043  0.00214  2.59   97874     210  488862  6119302  62.52
  1983        15-19     0.00103  0.00516  2.82   97664     504  487219  5630440  57.65
  1983        20-24     0.00157  0.00781  2.71   97160     758  484065  5143221  52.94
  1983        25-29     0.00197  0.00981  2.65   96401     946  479783  4659156  48.33
  1983        30-34     0.00280  0.01391  2.49   95455    1327  473947  4179373  43.78
  1983        35-39     0.00371  0.01838  2.55   94128    1730  466401  3705426  39.37
  1983        40-44     0.00494  0.02440  2.50   92398    2255  456348  3239025  35.06
  1983        45-49     0.00651  0.03208  2.65   90143    2891  443915  2782676  30.87
  1983        50-54     0.00934  0.04569  2.60   87252    3986  426686  2338762  26.80
  1983        55-59     0.01246  0.06049  2.57   83266    5037  404069  1912075  22.96
  1983        60-64     0.01756  0.08425  2.61   78229    6591  375363  1508007  19.28
  1983        65-69     0.02483  0.11717  2.59   71638    8394  337980  1132644  15.81
  1983        70-74     0.03767  0.17301  2.64   63245   10942  290440   794664  12.56
  1983        75-79     0.06398  0.27725  2.60   52303   14501  226665   504224   9.64
  1983        80-84     0.10087  0.40161  2.46   37802   15182  150514   277558   7.34
  1983        85-89     0.15138  0.53843  2.32   22620   12179   80454   127045   5.62
  1983        90-94     0.20048  0.64350  2.22   10441    6719   33513    46591   4.46
  1983        95-99     0.26581  0.74827  2.08    3722    2785   10478    13078   3.51
  1983       100-104    0.34750  0.83797  1.91     937     785    2259     2600   2.77
  1983       105-109    0.43967  0.90204  1.73     152     137     311      340   2.24
  1983       110+       0.51656  1.00000  1.94      15      15      29       29   1.94
  1984           0      0.01345  0.01330  0.12  100000    1330   98831  7053754  70.54
  1984         1-4      0.00114  0.00453  1.65   98670     447  393632  6954922  70.49
  1984         5-9      0.00053  0.00267  2.46   98223     262  490451  6561290  66.80
  1984        10-14     0.00042  0.00212  2.63   97961     207  489314  6070840  61.97
  1984        15-19     0.00113  0.00565  2.81   97754     553  487558  5581525  57.10
  1984        20-24     0.00146  0.00727  2.68   97201     707  484368  5093968  52.41
  1984        25-29     0.00197  0.00982  2.67   96495     948  480267  4609600  47.77
  1984        30-34     0.00267  0.01328  2.62   95547    1269  474713  4129333  43.22
  1984        35-39     0.00379  0.01878  2.66   94278    1771  467253  3654620  38.76
  1984        40-44     0.00538  0.02655  2.51   92507    2456  456429  3187368  34.46
  1984        45-49     0.00720  0.03537  2.58   90051    3186  442541  2730939  30.33
  1984        50-54     0.00997  0.04868  2.58   86865    4228  424092  2288398  26.34
  1984        55-59     0.01264  0.06135  2.59   82637    5069  400976  1864306  22.56
  1984        60-64     0.01813  0.08690  2.61   77568    6740  371716  1463330  18.87
  1984        65-69     0.02578  0.12150  2.64   70827    8605  333803  1091613  15.41
  1984        70-74     0.04033  0.18371  2.58   62222   11431  283403   757811  12.18
  1984        75-79     0.06498  0.28018  2.54   50791   14231  219013   474408   9.34
  1984        80-84     0.10656  0.41938  2.46   36560   15333  143887   255395   6.99
  1984        85-89     0.16457  0.57089  2.32   21227   12119   73640   111507   5.25
  1984        90-94     0.21667  0.66970  2.15    9109    6100   28155    37867   4.16
  1984        95-99     0.29233  0.78230  2.03    3009    2354    8051     9713   3.23
  1984       100-104    0.38291  0.86690  1.84     655     568    1483     1661   2.54
  1984       105-109    0.48263  0.92304  1.66      87      80     167      179   2.05
  1984       110+       0.56489  1.00000  1.77       7       7      12       12   1.77
  1985           0      0.01432  0.01414  0.12  100000    1414   98755  7074003  70.74
  1985         1-4      0.00112  0.00447  1.56   98586     440  393271  6975248  70.75
  1985         5-9      0.00044  0.00220  2.43   98146     216  490175  6581978  67.06
  1985        10-14     0.00040  0.00201  2.26   97930     197  489110  6091803  62.21
  1985        15-19     0.00097  0.00486  2.87   97733     475  487654  5602692  57.33
  1985        20-24     0.00136  0.00680  2.76   97258     661  484806  5115039  52.59
  1985        25-29     0.00188  0.00934  2.62   96596     902  480833  4630233  47.93
  1985        30-34     0.00252  0.01252  2.69   95694    1198  475701  4149400  43.36
  1985        35-39     0.00350  0.01738  2.75   94496    1642  468780  3673699  38.88
  1985        40-44     0.00491  0.02428  2.58   92854    2254  458817  3204919  34.52
  1985        45-49     0.00677  0.03330  2.65   90600    3017  445901  2746102  30.31
  1985        50-54     0.00932  0.04561  2.63   87583    3995  428442  2300201  26.26
  1985        55-59     0.01274  0.06179  2.57   83588    5165  405404  1871760  22.39
  1985        60-64     0.01780  0.08537  2.62   78423    6695  376183  1466356  18.70
  1985        65-69     0.02649  0.12448  2.58   71728    8929  337029  1090173  15.20
  1985        70-74     0.04050  0.18420  2.55   62799   11568  285625   753145  11.99
  1985        75-79     0.06781  0.29063  2.54   51232   14889  219586   467519   9.13
  1985        80-84     0.11003  0.42930  2.44   36342   15602  141792   247933   6.82
  1985        85-89     0.16620  0.57468  2.32   20740   11919   71717   106142   5.12
  1985        90-94     0.23573  0.70262  2.13    8821    6198   26293    34425   3.90
  1985        95-99     0.30582  0.79799  2.00    2623    2093    6845     8131   3.10
  1985       100-104    0.40146  0.88011  1.81     530     466    1162     1286   2.43
  1985       105-109    0.50562  0.93248  1.62      64      59     117      124   1.96
  1985       110+       0.59105  1.00000  1.69       4       4       7        7   1.69
  1986           0      0.01165  0.01153  0.13  100000    1153   98991  7238571  72.39
  1986         1-4      0.00098  0.00391  1.52   98847     386  394430  7139580  72.23
  1986         5-9      0.00046  0.00228  2.64   98461     225  491772  6745150  68.51
  1986        10-14     0.00042  0.00212  2.51   98236     208  490660  6253378  63.66
  1986        15-19     0.00080  0.00401  2.67   98028     393  489223  5762717  58.79
  1986        20-24     0.00120  0.00597  2.80   97635     583  486891  5273494  54.01
  1986        25-29     0.00135  0.00674  2.58   97052     654  483672  4786603  49.32
  1986        30-34     0.00202  0.01006  2.69   96398     970  479745  4302931  44.64
  1986        35-39     0.00280  0.01391  2.66   95428    1328  474031  3823186  40.06
  1986        40-44     0.00417  0.02064  2.75   94100    1942  466136  3349155  35.59
  1986        45-49     0.00567  0.02795  2.54   92158    2575  454463  2883019  31.28
  1986        50-54     0.00820  0.04019  2.60   89582    3600  439285  2428556  27.11
  1986        55-59     0.01138  0.05536  2.59   85982    4760  418453  1989271  23.14
  1986        60-64     0.01646  0.07927  2.69   81222    6439  391220  1570818  19.34
  1986        65-69     0.02472  0.11665  2.59   74783    8723  352901  1179598  15.77
  1986        70-74     0.03857  0.17648  2.59   66060   11658  302226   826697  12.51
  1986        75-79     0.06151  0.26805  2.60   54402   14582  237059   524471   9.64
  1986        80-84     0.10176  0.40621  2.52   39819   16175  158945   287412   7.22
  1986        85-89     0.15569  0.54986  2.33   23644   13001   83507   128467   5.43
  1986        90-94     0.21246  0.66483  2.19   10643    7076   33306    44960   4.22
  1986        95-99     0.28791  0.77749  2.04    3567    2774    9633    11654   3.27
  1986       100-104    0.38122  0.86606  1.85     794     687    1803     2020   2.55
  1986       105-109    0.48424  0.92398  1.65     106      98     203      217   2.04
  1986       110+       0.56910  1.00000  1.76       8       8      14       14   1.76
  1987           0      0.01229  0.01215  0.12  100000    1215   98935  7222623  72.23
  1987         1-4      0.00080  0.00321  1.48   98785     317  394341  7123687  72.11
  1987         5-9      0.00042  0.00210  2.59   98468     206  491841  6729346  68.34
  1987        10-14     0.00036  0.00181  2.52   98261     178  490865  6237506  63.48
  1987        15-19     0.00082  0.00409  2.83   98083     401  489546  5746640  58.59
  1987        20-24     0.00116  0.00577  2.58   97682     563  487045  5257094  53.82
  1987        25-29     0.00145  0.00723  2.60   97119     703  483908  4770049  49.12
  1987        30-34     0.00178  0.00889  2.65   96416     857  480066  4286141  44.45
  1987        35-39     0.00272  0.01352  2.54   95559    1292  474624  3806074  39.83
  1987        40-44     0.00402  0.01993  2.68   94268    1878  466977  3331450  35.34
  1987        45-49     0.00564  0.02783  2.62   92389    2571  455829  2864474  31.00
  1987        50-54     0.00874  0.04281  2.64   89818    3845  440015  2408645  26.82
  1987        55-59     0.01247  0.06057  2.62   85973    5208  417457  1968630  22.90
  1987        60-64     0.01642  0.07906  2.65   80765    6385  388848  1551173  19.21
  1987        65-69     0.02544  0.11994  2.61   74380    8921  350620  1162326  15.63
  1987        70-74     0.03845  0.17594  2.59   65459   11517  299509   811705  12.40
  1987        75-79     0.06204  0.26951  2.57   53942   14538  234333   512196   9.50
  1987        80-84     0.10485  0.41496  2.49   39404   16351  155954   277864   7.05
  1987        85-89     0.16014  0.55963  2.31   23053   12901   80561   121910   5.29
  1987        90-94     0.22249  0.68355  2.18   10152    6939   31190    41349   4.07
  1987        95-99     0.29862  0.79024  2.02    3213    2539    8501    10159   3.16
  1987       100-104    0.39547  0.87636  1.82     674     591    1493     1658   2.46
  1987       105-109    0.50176  0.93121  1.62      83      78     155      164   1.97
  1987       110+       0.58927  1.00000  1.70       6       6      10       10   1.70
  1988           0      0.01128  0.01117  0.13  100000    1117   99024  7202735  72.03
  1988         1-4      0.00092  0.00366  1.64   98883     362  394679  7103710  71.84
  1988         5-9      0.00050  0.00251  2.29   98522     247  491938  6709031  68.10
  1988        10-14     0.00041  0.00207  2.61   98275     203  490887  6217093  63.26
  1988        15-19     0.00091  0.00454  2.99   98071     445  489461  5726206  58.39
  1988        20-24     0.00141  0.00705  2.77   97626     689  486593  5236745  53.64
  1988        25-29     0.00147  0.00733  2.58   96937     710  482965  4750152  49.00
  1988        30-34     0.00194  0.00968  2.64   96227     931  478935  4267187  44.35
  1988        35-39     0.00286  0.01423  2.65   95296    1356  473289  3788252  39.75
  1988        40-44     0.00421  0.02082  2.65   93940    1956  465110  3314963  35.29
  1988        45-49     0.00601  0.02962  2.58   91984    2725  453339  2849853  30.98
  1988        50-54     0.00840  0.04115  2.60   89260    3673  437486  2396514  26.85
  1988        55-59     0.01175  0.05717  2.62   85587    4893  416289  1959028  22.89
  1988        60-64     0.01754  0.08414  2.60   80694    6789  387161  1542740  19.12
  1988        65-69     0.02463  0.11632  2.61   73905    8596  348951  1155578  15.64
  1988        70-74     0.03845  0.17609  2.61   65308   11500  299105   806627  12.35
  1988        75-79     0.06268  0.27175  2.55   53808   14623  233282   507522   9.43
  1988        80-84     0.10487  0.41489  2.48   39186   16258  155023   274240   7.00
  1988        85-89     0.16426  0.56771  2.28   22928   13016   79240   119217   5.20
  1988        90-94     0.22360  0.68671  2.19    9912    6806   30440    39976   4.03
  1988        95-99     0.30833  0.80152  2.01    3105    2489    8072     9536   3.07
  1988       100-104    0.41050  0.88652  1.80     616     546    1331     1464   2.38
  1988       105-109    0.52037  0.93806  1.59      70      66     126      133   1.90
  1988       110+       0.60851  1.00000  1.64       4       4       7        7   1.64
  1989           0      0.01071  0.01061  0.13  100000    1061   99074  7166217  71.66
  1989         1-4      0.00084  0.00336  1.63   98939     333  394968  7067143  71.43
  1989         5-9      0.00048  0.00241  2.67   98607     238  492478  6672175  67.66
  1989        10-14     0.00039  0.00196  2.87   98369     193  491433  6179697  62.82
  1989        15-19     0.00108  0.00538  2.72   98176     528  489674  5688264  57.94
  1989        20-24     0.00139  0.00691  2.66   97648     675  486661  5198589  53.24
  1989        25-29     0.00169  0.00841  2.59   96973     816  482896  4711928  48.59
  1989        30-34     0.00234  0.01162  2.70   96157    1117  478211  4229032  43.98
  1989        35-39     0.00313  0.01555  2.59   95040    1478  471644  3750821  39.47
  1989        40-44     0.00469  0.02317  2.59   93562    2168  462583  3279177  35.05
  1989        45-49     0.00696  0.03421  2.62   91394    3127  449532  2816595  30.82
  1989        50-54     0.00861  0.04222  2.66   88268    3727  432626  2367063  26.82
