Czechia, Life tables (period 1x5), Total	Last modified: 23 May 2021;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
2000-2004        0      0.00404  0.00402  0.14  100000     402   99654  7541014  75.41
2000-2004        1      0.00043  0.00043  0.50   99598      43   99576  7441360  74.71
2000-2004        2      0.00021  0.00021  0.50   99555      21   99544  7341784  73.75
2000-2004        3      0.00019  0.00019  0.50   99534      19   99524  7242239  72.76
2000-2004        4      0.00018  0.00018  0.50   99514      17   99506  7142715  71.78
2000-2004        5      0.00015  0.00015  0.50   99497      15   99490  7043209  70.79
2000-2004        6      0.00016  0.00016  0.50   99482      16   99474  6943720  69.80
2000-2004        7      0.00017  0.00017  0.50   99466      17   99458  6844246  68.81
2000-2004        8      0.00013  0.00013  0.50   99450      13   99443  6744788  67.82
2000-2004        9      0.00014  0.00014  0.50   99436      14   99429  6645345  66.83
2000-2004       10      0.00015  0.00015  0.50   99422      15   99415  6545915  65.84
2000-2004       11      0.00012  0.00012  0.50   99408      12   99402  6446500  64.85
2000-2004       12      0.00016  0.00016  0.50   99395      16   99388  6347099  63.86
2000-2004       13      0.00017  0.00017  0.50   99380      17   99371  6247711  62.87
2000-2004       14      0.00020  0.00020  0.50   99363      20   99353  6148340  61.88
2000-2004       15      0.00028  0.00028  0.50   99343      28   99329  6048987  60.89
2000-2004       16      0.00034  0.00034  0.50   99315      33   99298  5949659  59.91
2000-2004       17      0.00045  0.00045  0.50   99281      45   99259  5850361  58.93
2000-2004       18      0.00061  0.00061  0.50   99236      60   99206  5751102  57.95
2000-2004       19      0.00063  0.00063  0.50   99176      62   99145  5651896  56.99
2000-2004       20      0.00065  0.00065  0.50   99114      65   99081  5552751  56.02
2000-2004       21      0.00067  0.00067  0.50   99049      67   99016  5453669  55.06
2000-2004       22      0.00067  0.00067  0.50   98982      66   98949  5354654  54.10
2000-2004       23      0.00068  0.00068  0.50   98916      67   98882  5255705  53.13
2000-2004       24      0.00068  0.00068  0.50   98849      67   98815  5156822  52.17
2000-2004       25      0.00063  0.00063  0.50   98782      62   98750  5058007  51.20
2000-2004       26      0.00069  0.00069  0.50   98719      68   98685  4959257  50.24
2000-2004       27      0.00061  0.00061  0.50   98651      60   98621  4860572  49.27
2000-2004       28      0.00068  0.00068  0.50   98591      67   98558  4761950  48.30
2000-2004       29      0.00068  0.00068  0.50   98524      67   98490  4663393  47.33
2000-2004       30      0.00073  0.00073  0.50   98457      72   98421  4564902  46.36
2000-2004       31      0.00076  0.00076  0.50   98385      75   98348  4466481  45.40
2000-2004       32      0.00082  0.00082  0.50   98310      81   98270  4368133  44.43
2000-2004       33      0.00089  0.00089  0.50   98230      88   98186  4269863  43.47
2000-2004       34      0.00096  0.00096  0.50   98142      94   98095  4171678  42.51
2000-2004       35      0.00103  0.00103  0.50   98048     101   97997  4073583  41.55
2000-2004       36      0.00118  0.00117  0.50   97947     115   97889  3975586  40.59
2000-2004       37      0.00126  0.00126  0.50   97832     123   97770  3877696  39.64
2000-2004       38      0.00139  0.00139  0.50   97709     136   97641  3779926  38.69
2000-2004       39      0.00142  0.00142  0.50   97573     138   97504  3682285  37.74
2000-2004       40      0.00173  0.00172  0.50   97435     168   97351  3584781  36.79
2000-2004       41      0.00185  0.00185  0.50   97267     179   97177  3487430  35.85
2000-2004       42      0.00222  0.00221  0.50   97087     215   96980  3390253  34.92
2000-2004       43      0.00241  0.00241  0.50   96873     233   96756  3293273  34.00
2000-2004       44      0.00261  0.00260  0.50   96639     252   96513  3196517  33.08
2000-2004       45      0.00291  0.00290  0.50   96388     280   96248  3100003  32.16
2000-2004       46      0.00345  0.00344  0.50   96108     331   95942  3003755  31.25
2000-2004       47      0.00371  0.00371  0.50   95777     355   95599  2907813  30.36
2000-2004       48      0.00411  0.00410  0.50   95422     392   95226  2812214  29.47
2000-2004       49      0.00463  0.00462  0.50   95030     439   94810  2716988  28.59
2000-2004       50      0.00511  0.00510  0.50   94591     483   94349  2622178  27.72
2000-2004       51      0.00556  0.00555  0.50   94108     522   93847  2527828  26.86
2000-2004       52      0.00604  0.00602  0.50   93586     563   93304  2433981  26.01
2000-2004       53      0.00674  0.00671  0.50   93023     625   92710  2340677  25.16
2000-2004       54      0.00739  0.00737  0.50   92398     681   92058  2247967  24.33
2000-2004       55      0.00818  0.00814  0.50   91717     747   91344  2155909  23.51
2000-2004       56      0.00863  0.00859  0.50   90970     782   90580  2064565  22.69
2000-2004       57      0.00954  0.00949  0.50   90189     856   89761  1973986  21.89
2000-2004       58      0.01056  0.01050  0.50   89332     938   88863  1884225  21.09
2000-2004       59      0.01162  0.01155  0.50   88395    1021   87884  1795361  20.31
2000-2004       60      0.01251  0.01244  0.50   87373    1087   86830  1707477  19.54
2000-2004       61      0.01345  0.01336  0.50   86287    1153   85710  1620647  18.78
2000-2004       62      0.01458  0.01448  0.50   85134    1232   84518  1534937  18.03
2000-2004       63      0.01593  0.01581  0.50   83902    1326   83239  1450419  17.29
2000-2004       64      0.01707  0.01692  0.50   82576    1397   81877  1367181  16.56
2000-2004       65      0.01872  0.01855  0.50   81178    1506   80425  1285304  15.83
2000-2004       66      0.02082  0.02061  0.50   79673    1642   78852  1204878  15.12
2000-2004       67      0.02279  0.02253  0.50   78031    1758   77152  1126027  14.43
2000-2004       68      0.02513  0.02482  0.50   76273    1893   75326  1048875  13.75
2000-2004       69      0.02732  0.02695  0.50   74380    2005   73377   973549  13.09
2000-2004       70      0.03006  0.02961  0.50   72375    2143   71304   900171  12.44
2000-2004       71      0.03252  0.03200  0.50   70232    2247   69109   828868  11.80
2000-2004       72      0.03576  0.03513  0.50   67985    2388   66791   759759  11.18
2000-2004       73      0.03971  0.03893  0.50   65597    2554   64320   692968  10.56
2000-2004       74      0.04377  0.04283  0.50   63043    2700   61693   628649   9.97
2000-2004       75      0.04890  0.04774  0.50   60343    2881   58902   566956   9.40
2000-2004       76      0.05430  0.05286  0.50   57462    3038   55943   508054   8.84
2000-2004       77      0.05995  0.05820  0.50   54424    3168   52840   452111   8.31
2000-2004       78      0.06761  0.06540  0.50   51257    3352   49581   399270   7.79
2000-2004       79      0.07328  0.07069  0.50   47904    3386   46211   349690   7.30
2000-2004       80      0.08363  0.08027  0.50   44518    3573   42732   303478   6.82
2000-2004       81      0.09299  0.08886  0.50   40945    3638   39126   260747   6.37
2000-2004       82      0.10482  0.09960  0.50   37306    3716   35449   221621   5.94
2000-2004       83      0.11477  0.10854  0.50   33591    3646   31768   186173   5.54
2000-2004       84      0.12485  0.11752  0.50   29945    3519   28185   154405   5.16
2000-2004       85      0.14515  0.13533  0.50   26426    3576   24638   126220   4.78
2000-2004       86      0.16002  0.14817  0.50   22850    3386   21157   101582   4.45
2000-2004       87      0.17697  0.16259  0.50   19464    3165   17882    80425   4.13
2000-2004       88      0.19672  0.17910  0.50   16299    2919   14840    62543   3.84
2000-2004       89      0.22076  0.19881  0.50   13380    2660   12050    47704   3.57
2000-2004       90      0.23820  0.21285  0.50   10720    2282    9579    35654   3.33
2000-2004       91      0.26292  0.23237  0.50    8438    1961    7458    26074   3.09
2000-2004       92      0.29144  0.25437  0.50    6477    1648    5654    18617   2.87
2000-2004       93      0.31894  0.27507  0.50    4830    1329    4166    12963   2.68
2000-2004       94      0.34911  0.29723  0.50    3501    1041    2981     8798   2.51
2000-2004       95      0.37299  0.31436  0.50    2461     774    2074     5817   2.36
2000-2004       96      0.40336  0.33566  0.50    1687     566    1404     3743   2.22
2000-2004       97      0.43456  0.35700  0.50    1121     400     921     2339   2.09
2000-2004       98      0.46638  0.37819  0.50     721     273     584     1418   1.97
2000-2004       99      0.49856  0.39908  0.50     448     179     359      834   1.86
2000-2004      100      0.53083  0.41949  0.50     269     113     213      475   1.76
2000-2004      101      0.56292  0.43928  0.50     156      69     122      262   1.68
2000-2004      102      0.59456  0.45831  0.50      88      40      68      140   1.60
2000-2004      103      0.62550  0.47648  0.50      47      23      36       73   1.53
2000-2004      104      0.65551  0.49370  0.50      25      12      19       37   1.47
2000-2004      105      0.68439  0.50990  0.50      13       6       9       18   1.41
2000-2004      106      0.71195  0.52505  0.50       6       3       5        8   1.37
2000-2004      107      0.73807  0.53912  0.50       3       2       2        4   1.32
2000-2004      108      0.76265  0.55212  0.50       1       1       1        2   1.29
2000-2004      109      0.78563  0.56406  0.50       1       0       0        1   1.26
2000-2004      110+     0.80697  1.00000  1.24       0       0       0        0   1.24
2005-2009        0      0.00315  0.00314  0.14  100000     314   99730  7684271  76.84
2005-2009        1      0.00027  0.00027  0.50   99686      27   99672  7584541  76.08
2005-2009        2      0.00021  0.00021  0.50   99659      21   99648  7484869  75.11
2005-2009        3      0.00015  0.00015  0.50   99638      15   99630  7385220  74.12
2005-2009        4      0.00011  0.00011  0.50   99623      11   99617  7285590  73.13
2005-2009        5      0.00010  0.00010  0.50   99611      10   99606  7185973  72.14
2005-2009        6      0.00013  0.00013  0.50   99601      13   99594  7086367  71.15
2005-2009        7      0.00010  0.00010  0.50   99588      10   99583  6986772  70.16
2005-2009        8      0.00010  0.00010  0.50   99577      10   99573  6887190  69.16
2005-2009        9      0.00013  0.00013  0.50   99568      13   99561  6787617  68.17
2005-2009       10      0.00015  0.00015  0.50   99555      15   99548  6688056  67.18
2005-2009       11      0.00013  0.00013  0.50   99540      13   99534  6588508  66.19
2005-2009       12      0.00014  0.00014  0.50   99528      14   99521  6488974  65.20
2005-2009       13      0.00013  0.00013  0.50   99514      13   99507  6389453  64.21
2005-2009       14      0.00019  0.00019  0.50   99501      19   99491  6289946  63.21
2005-2009       15      0.00022  0.00022  0.50   99482      22   99470  6190455  62.23
2005-2009       16      0.00029  0.00029  0.50   99459      29   99445  6090984  61.24
2005-2009       17      0.00031  0.00031  0.50   99430      31   99415  5991539  60.26
2005-2009       18      0.00053  0.00053  0.50   99399      53   99372  5892125  59.28
2005-2009       19      0.00053  0.00053  0.50   99346      53   99320  5792752  58.31
2005-2009       20      0.00058  0.00058  0.50   99293      58   99264  5693433  57.34
2005-2009       21      0.00057  0.00057  0.50   99235      57   99207  5594168  56.37
2005-2009       22      0.00057  0.00057  0.50   99178      57   99150  5494961  55.40
2005-2009       23      0.00059  0.00059  0.50   99122      59   99092  5395811  54.44
2005-2009       24      0.00061  0.00061  0.50   99063      61   99032  5296719  53.47
2005-2009       25      0.00058  0.00058  0.50   99002      58   98973  5197687  52.50
2005-2009       26      0.00057  0.00057  0.50   98944      57   98916  5098713  51.53
2005-2009       27      0.00058  0.00058  0.50   98888      57   98859  4999798  50.56
2005-2009       28      0.00059  0.00059  0.50   98830      58   98801  4900939  49.59
2005-2009       29      0.00064  0.00064  0.50   98772      63   98741  4802137  48.62
2005-2009       30      0.00067  0.00066  0.50   98709      66   98676  4703397  47.65
2005-2009       31      0.00067  0.00067  0.50   98643      66   98611  4604721  46.68
2005-2009       32      0.00068  0.00068  0.50   98578      67   98544  4506110  45.71
2005-2009       33      0.00083  0.00083  0.50   98511      82   98470  4407566  44.74
2005-2009       34      0.00084  0.00084  0.50   98429      83   98388  4309096  43.78
2005-2009       35      0.00083  0.00083  0.50   98346      82   98305  4210709  42.82
2005-2009       36      0.00096  0.00096  0.50   98264      94   98217  4112403  41.85
2005-2009       37      0.00113  0.00113  0.50   98170     111   98114  4014186  40.89
2005-2009       38      0.00123  0.00123  0.50   98059     120   97999  3916072  39.94
2005-2009       39      0.00138  0.00138  0.50   97939     135   97871  3818073  38.98
2005-2009       40      0.00149  0.00149  0.50   97803     146   97730  3720202  38.04
2005-2009       41      0.00163  0.00163  0.50   97657     159   97578  3622472  37.09
2005-2009       42      0.00179  0.00179  0.50   97498     174   97411  3524894  36.15
2005-2009       43      0.00197  0.00197  0.50   97324     191   97228  3427484  35.22
2005-2009       44      0.00229  0.00229  0.50   97132     222   97021  3330256  34.29
2005-2009       45      0.00236  0.00236  0.50   96910     228   96796  3233234  33.36
2005-2009       46      0.00278  0.00277  0.50   96681     268   96547  3136439  32.44
2005-2009       47      0.00313  0.00313  0.50   96413     301   96263  3039891  31.53
2005-2009       48      0.00361  0.00360  0.50   96112     346   95939  2943628  30.63
2005-2009       49      0.00404  0.00404  0.50   95766     387   95573  2847689  29.74
2005-2009       50      0.00439  0.00438  0.50   95380     418   95171  2752116  28.85
2005-2009       51      0.00474  0.00473  0.50   94962     449   94737  2656946  27.98
2005-2009       52      0.00534  0.00533  0.50   94512     504   94260  2562209  27.11
2005-2009       53      0.00599  0.00597  0.50   94009     561   93728  2467949  26.25
2005-2009       54      0.00647  0.00645  0.50   93448     603   93146  2374221  25.41
2005-2009       55      0.00723  0.00720  0.50   92845     669   92510  2281074  24.57
2005-2009       56      0.00787  0.00784  0.50   92176     722   91815  2188564  23.74
2005-2009       57      0.00857  0.00853  0.50   91454     780   91063  2096750  22.93
2005-2009       58      0.00949  0.00944  0.50   90673     856   90245  2005686  22.12
2005-2009       59      0.01049  0.01043  0.50   89817     937   89348  1915441  21.33
2005-2009       60      0.01117  0.01111  0.50   88880     987   88386  1826093  20.55
2005-2009       61      0.01257  0.01249  0.50   87892    1098   87343  1737707  19.77
2005-2009       62      0.01340  0.01331  0.50   86794    1155   86217  1650363  19.01
2005-2009       63      0.01457  0.01446  0.50   85639    1239   85020  1564147  18.26
2005-2009       64      0.01588  0.01575  0.50   84401    1330   83736  1479127  17.53
2005-2009       65      0.01697  0.01682  0.50   83071    1398   82372  1395391  16.80
2005-2009       66      0.01803  0.01787  0.50   81673    1460   80943  1313019  16.08
2005-2009       67      0.01981  0.01962  0.50   80214    1573   79427  1232076  15.36
2005-2009       68      0.02126  0.02104  0.50   78640    1655   77813  1152649  14.66
2005-2009       69      0.02348  0.02320  0.50   76986    1786   76092  1074836  13.96
2005-2009       70      0.02533  0.02502  0.50   75199    1881   74259   998744  13.28
2005-2009       71      0.02803  0.02764  0.50   73318    2027   72305   924485  12.61
2005-2009       72      0.03075  0.03028  0.50   71291    2159   70212   852180  11.95
2005-2009       73      0.03379  0.03323  0.50   69133    2297   67984   781968  11.31
2005-2009       74      0.03745  0.03676  0.50   66835    2457   65607   713984  10.68
2005-2009       75      0.04165  0.04080  0.50   64379    2627   63065   648377  10.07
2005-2009       76      0.04631  0.04526  0.50   61752    2795   60355   585312   9.48
2005-2009       77      0.05202  0.05071  0.50   58957    2989   57462   524958   8.90
2005-2009       78      0.05728  0.05568  0.50   55968    3116   54409   467495   8.35
2005-2009       79      0.06439  0.06238  0.50   52851    3297   51203   413086   7.82
2005-2009       80      0.07177  0.06929  0.50   49554    3433   47837   361883   7.30
2005-2009       81      0.08004  0.07696  0.50   46121    3550   44346   314046   6.81
2005-2009       82      0.09164  0.08762  0.50   42571    3730   40706   269700   6.34
2005-2009       83      0.10348  0.09839  0.50   38841    3822   36930   228994   5.90
2005-2009       84      0.11457  0.10837  0.50   35019    3795   33122   192063   5.48
2005-2009       85      0.12920  0.12136  0.50   31224    3789   29330   158941   5.09
2005-2009       86      0.14519  0.13536  0.50   27435    3714   25578   129612   4.72
2005-2009       87      0.16253  0.15032  0.50   23721    3566   21938   104034   4.39
2005-2009       88      0.17739  0.16294  0.50   20156    3284   18513    82095   4.07
2005-2009       89      0.19355  0.17647  0.50   16871    2977   15383    63582   3.77
2005-2009       90      0.22268  0.20037  0.50   13894    2784   12502    48199   3.47
2005-2009       91      0.25246  0.22417  0.50   11110    2491    9865    35697   3.21
2005-2009       92      0.27451  0.24138  0.50    8620    2081    7579    25832   3.00
2005-2009       93      0.30153  0.26203  0.50    6539    1713    5682    18253   2.79
2005-2009       94      0.32902  0.28254  0.50    4826    1363    4144    12571   2.60
2005-2009       95      0.35750  0.30329  0.50    3462    1050    2937     8427   2.43
2005-2009       96      0.38887  0.32557  0.50    2412     785    2019     5489   2.28
2005-2009       97      0.42126  0.34797  0.50    1627     566    1344     3470   2.13
2005-2009       98      0.45440  0.37028  0.50    1061     393     864     2126   2.00
2005-2009       99      0.48802  0.39230  0.50     668     262     537     1262   1.89
2005-2009      100      0.52180  0.41383  0.50     406     168     322      725   1.79
2005-2009      101      0.55544  0.43471  0.50     238     103     186      403   1.69
2005-2009      102      0.58863  0.45478  0.50     135      61     104      217   1.61
2005-2009      103      0.62107  0.47391  0.50      73      35      56      113   1.54
2005-2009      104      0.65250  0.49199  0.50      39      19      29       57   1.47
2005-2009      105      0.68270  0.50896  0.50      20      10      15       28   1.42
2005-2009      106      0.71146  0.52478  0.50      10       5       7       13   1.37
2005-2009      107      0.73864  0.53942  0.50       5       2       3        6   1.32
2005-2009      108      0.76413  0.55289  0.50       2       1       2        3   1.28
2005-2009      109      0.78787  0.56521  0.50       1       1       1        1   1.25
2005-2009      110+     0.80983  1.00000  1.23       0       0       1        1   1.23
2010-2014        0      0.00255  0.00255  0.14  100000     255   99782  7806336  78.06
2010-2014        1      0.00024  0.00024  0.50   99745      24   99733  7706554  77.26
2010-2014        2      0.00015  0.00015  0.50   99721      15   99714  7606821  76.28
2010-2014        3      0.00013  0.00013  0.50   99707      12   99700  7507107  75.29
2010-2014        4      0.00011  0.00011  0.50   99694      11   99689  7407406  74.30
2010-2014        5      0.00011  0.00011  0.50   99683      11   99677  7307718  73.31
2010-2014        6      0.00008  0.00008  0.50   99672       8   99668  7208040  72.32
2010-2014        7      0.00009  0.00009  0.50   99664       9   99659  7108373  71.32
2010-2014        8      0.00009  0.00009  0.50   99655       9   99650  7008713  70.33
2010-2014        9      0.00009  0.00009  0.50   99645       9   99641  6909063  69.34
2010-2014       10      0.00011  0.00011  0.50   99637      11   99631  6809422  68.34
2010-2014       11      0.00010  0.00010  0.50   99626      10   99621  6709791  67.35
2010-2014       12      0.00010  0.00010  0.50   99616      10   99611  6610170  66.36
2010-2014       13      0.00010  0.00010  0.50   99605       9   99601  6510560  65.36
2010-2014       14      0.00014  0.00014  0.50   99596      14   99589  6410959  64.37
2010-2014       15      0.00020  0.00020  0.50   99582      20   99572  6311370  63.38
2010-2014       16      0.00025  0.00025  0.50   99562      25   99550  6211797  62.39
2010-2014       17      0.00035  0.00035  0.50   99538      35   99520  6112247  61.41
2010-2014       18      0.00044  0.00044  0.50   99503      44   99481  6012727  60.43
2010-2014       19      0.00052  0.00052  0.50   99459      51   99433  5913246  59.45
2010-2014       20      0.00053  0.00053  0.50   99408      53   99381  5813813  58.48
2010-2014       21      0.00045  0.00045  0.50   99355      45   99332  5714432  57.52
2010-2014       22      0.00049  0.00049  0.50   99310      49   99285  5615100  56.54
2010-2014       23      0.00053  0.00053  0.50   99261      52   99235  5515814  55.57
2010-2014       24      0.00054  0.00054  0.50   99209      53   99182  5416580  54.60
2010-2014       25      0.00051  0.00051  0.50   99155      51   99130  5317398  53.63
2010-2014       26      0.00050  0.00050  0.50   99105      50   99080  5218268  52.65
2010-2014       27      0.00054  0.00054  0.50   99055      53   99029  5119188  51.68
2010-2014       28      0.00057  0.00057  0.50   99002      56   98974  5020159  50.71
2010-2014       29      0.00056  0.00056  0.50   98945      55   98918  4921186  49.74
2010-2014       30      0.00058  0.00058  0.50   98890      57   98862  4822268  48.76
2010-2014       31      0.00061  0.00061  0.50   98833      61   98803  4723406  47.79
2010-2014       32      0.00069  0.00069  0.50   98773      68   98739  4624603  46.82
2010-2014       33      0.00067  0.00067  0.50   98705      66   98672  4525864  45.85
2010-2014       34      0.00075  0.00075  0.50   98639      74   98602  4427192  44.88
2010-2014       35      0.00081  0.00081  0.50   98565      80   98525  4328591  43.92
2010-2014       36      0.00081  0.00081  0.50   98485      80   98445  4230066  42.95
2010-2014       37      0.00092  0.00092  0.50   98405      91   98360  4131620  41.99
2010-2014       38      0.00101  0.00101  0.50   98315      99   98265  4033260  41.02
2010-2014       39      0.00115  0.00115  0.50   98216     113   98159  3934995  40.06
2010-2014       40      0.00122  0.00122  0.50   98103     120   98043  3836836  39.11
2010-2014       41      0.00137  0.00137  0.50   97983     134   97916  3738793  38.16
2010-2014       42      0.00161  0.00161  0.50   97849     157   97770  3640877  37.21
2010-2014       43      0.00176  0.00176  0.50   97691     172   97605  3543107  36.27
2010-2014       44      0.00197  0.00197  0.50   97520     192   97424  3445501  35.33
2010-2014       45      0.00214  0.00214  0.50   97327     209   97223  3348078  34.40
2010-2014       46      0.00238  0.00237  0.50   97119     230   97004  3250855  33.47
2010-2014       47      0.00272  0.00272  0.50   96889     263   96757  3153851  32.55
2010-2014       48      0.00292  0.00292  0.50   96625     282   96484  3057094  31.64
2010-2014       49      0.00319  0.00319  0.50   96343     307   96190  2960610  30.73
2010-2014       50      0.00355  0.00354  0.50   96036     340   95866  2864420  29.83
2010-2014       51      0.00406  0.00405  0.50   95696     388   95502  2768554  28.93
2010-2014       52      0.00451  0.00450  0.50   95308     429   95093  2673052  28.05
2010-2014       53      0.00503  0.00502  0.50   94879     476   94641  2577959  27.17
2010-2014       54      0.00566  0.00564  0.50   94403     532   94136  2483318  26.31
2010-2014       55      0.00615  0.00613  0.50   93870     576   93582  2389182  25.45
2010-2014       56      0.00682  0.00680  0.50   93295     635   92977  2295599  24.61
2010-2014       57      0.00753  0.00750  0.50   92660     695   92313  2202622  23.77
2010-2014       58      0.00826  0.00823  0.50   91965     757   91587  2110309  22.95
2010-2014       59      0.00919  0.00915  0.50   91208     834   90791  2018722  22.13
2010-2014       60      0.00997  0.00992  0.50   90374     897   89926  1927931  21.33
2010-2014       61      0.01126  0.01119  0.50   89477    1002   88976  1838006  20.54
2010-2014       62      0.01225  0.01218  0.50   88476    1077   87937  1749029  19.77
2010-2014       63      0.01326  0.01317  0.50   87398    1151   86823  1661093  19.01
2010-2014       64      0.01444  0.01433  0.50   86247    1236   85629  1574270  18.25
2010-2014       65      0.01590  0.01578  0.50   85011    1341   84340  1488641  17.51
2010-2014       66      0.01710  0.01695  0.50   83670    1418   82960  1404301  16.78
2010-2014       67      0.01870  0.01853  0.50   82251    1524   81489  1321340  16.06
2010-2014       68      0.02028  0.02007  0.50   80727    1621   79917  1239851  15.36
2010-2014       69      0.02159  0.02136  0.50   79107    1690   78262  1159934  14.66
2010-2014       70      0.02384  0.02356  0.50   77417    1824   76505  1081672  13.97
2010-2014       71      0.02507  0.02476  0.50   75593    1872   74657  1005167  13.30
2010-2014       72      0.02723  0.02687  0.50   73722    1981   72731   930510  12.62
2010-2014       73      0.03027  0.02982  0.50   71741    2139   70671   857779  11.96
2010-2014       74      0.03295  0.03242  0.50   69602    2256   68474   787107  11.31
2010-2014       75      0.03683  0.03616  0.50   67345    2435   66128   718633  10.67
2010-2014       76      0.04107  0.04024  0.50   64910    2612   63604   652506  10.05
2010-2014       77      0.04480  0.04382  0.50   62298    2730   60933   588901   9.45
2010-2014       78      0.05059  0.04935  0.50   59568    2939   58099   527968   8.86
2010-2014       79      0.05652  0.05497  0.50   56629    3113   55073   469869   8.30
2010-2014       80      0.06374  0.06177  0.50   53516    3306   51864   414796   7.75
2010-2014       81      0.07150  0.06903  0.50   50211    3466   48478   362933   7.23
2010-2014       82      0.08109  0.07793  0.50   46745    3643   44923   314455   6.73
2010-2014       83      0.09256  0.08847  0.50   43102    3813   41195   269532   6.25
2010-2014       84      0.10300  0.09795  0.50   39289    3848   37364   228337   5.81
2010-2014       85      0.11718  0.11069  0.50   35440    3923   33479   190972   5.39
2010-2014       86      0.13236  0.12415  0.50   31517    3913   29561   157494   5.00
2010-2014       87      0.14707  0.13699  0.50   27604    3782   25714   127933   4.63
2010-2014       88      0.16472  0.15219  0.50   23823    3625   22010   102219   4.29
2010-2014       89      0.18611  0.17027  0.50   20197    3439   18478    80209   3.97
2010-2014       90      0.20743  0.18794  0.50   16758    3150   15184    61731   3.68
2010-2014       91      0.22934  0.20575  0.50   13609    2800   12209    46548   3.42
2010-2014       92      0.25389  0.22529  0.50   10809    2435    9591    34339   3.18
2010-2014       93      0.27221  0.23960  0.50    8374    2006    7371    24748   2.96
2010-2014       94      0.30400  0.26389  0.50    6367    1680    5527    17377   2.73
2010-2014       95      0.33915  0.28998  0.50    4687    1359    4007    11850   2.53
2010-2014       96      0.37080  0.31281  0.50    3328    1041    2807     7842   2.36
2010-2014       97      0.40370  0.33590  0.50    2287     768    1903     5035   2.20
2010-2014       98      0.43757  0.35902  0.50    1519     545    1246     3132   2.06
2010-2014       99      0.47212  0.38196  0.50     973     372     788     1886   1.94
2010-2014      100      0.50702  0.40448  0.50     602     243     480     1098   1.83
2010-2014      101      0.54194  0.42640  0.50     358     153     282      619   1.73
2010-2014      102      0.57651  0.44751  0.50     206      92     160      337   1.64
2010-2014      103      0.61041  0.46767  0.50     114      53      87      177   1.56
2010-2014      104      0.64333  0.48676  0.50      60      29      46       90   1.49
2010-2014      105      0.67501  0.50468  0.50      31      16      23       44   1.43
2010-2014      106      0.70520  0.52136  0.50      15       8      11       21   1.38
2010-2014      107      0.73373  0.53680  0.50       7       4       5       10   1.33
2010-2014      108      0.76047  0.55097  0.50       3       2       2        4   1.29
2010-2014      109      0.78534  0.56391  0.50       2       1       1        2   1.26
2010-2014      110+     0.80830  1.00000  1.24       1       1       1        1   1.24
2015-2019        0      0.00262  0.00261  0.14  100000     261   99776  7895475  78.95
2015-2019        1      0.00025  0.00025  0.50   99739      24   99727  7795699  78.16
2015-2019        2      0.00015  0.00015  0.50   99714      15   99707  7695972  77.18
2015-2019        3      0.00010  0.00010  0.50   99700      10   99695  7596265  76.19
2015-2019        4      0.00010  0.00010  0.50   99690      10   99684  7496571  75.20
2015-2019        5      0.00007  0.00007  0.50   99679       7   99676  7396886  74.21
2015-2019        6      0.00010  0.00010  0.50   99672      10   99667  7297210  73.21
2015-2019        7      0.00009  0.00009  0.50   99662       9   99658  7197543  72.22
2015-2019        8      0.00010  0.00010  0.50   99653      10   99648  7097886  71.23
2015-2019        9      0.00007  0.00007  0.50   99643       7   99640  6998238  70.23
2015-2019       10      0.00005  0.00005  0.50   99636       5   99634  6898598  69.24
2015-2019       11      0.00009  0.00009  0.50   99631       9   99627  6798964  68.24
2015-2019       12      0.00010  0.00010  0.50   99622      10   99617  6699337  67.25
2015-2019       13      0.00010  0.00010  0.50   99612      10   99607  6599720  66.25
2015-2019       14      0.00013  0.00013  0.50   99602      13   99595  6500113  65.26
2015-2019       15      0.00014  0.00014  0.50   99589      13   99582  6400518  64.27
2015-2019       16      0.00020  0.00020  0.50   99575      20   99565  6300936  63.28
2015-2019       17      0.00026  0.00026  0.50   99555      26   99542  6201370  62.29
2015-2019       18      0.00041  0.00041  0.50   99529      41   99509  6101828  61.31
2015-2019       19      0.00047  0.00047  0.50   99488      46   99465  6002319  60.33
2015-2019       20      0.00044  0.00044  0.50   99442      44   99420  5902854  59.36
2015-2019       21      0.00050  0.00050  0.50   99398      50   99373  5803434  58.39
2015-2019       22      0.00046  0.00046  0.50   99349      46   99326  5704061  57.41
2015-2019       23      0.00046  0.00046  0.50   99303      45   99280  5604735  56.44
2015-2019       24      0.00054  0.00054  0.50   99257      53   99230  5505455  55.47
2015-2019       25      0.00050  0.00050  0.50   99204      50   99179  5406225  54.50
2015-2019       26      0.00048  0.00048  0.50   99154      48   99130  5307046  53.52
2015-2019       27      0.00051  0.00051  0.50   99106      51   99081  5207916  52.55
2015-2019       28      0.00055  0.00055  0.50   99055      54   99028  5108836  51.58
2015-2019       29      0.00049  0.00049  0.50   99001      49   98976  5009808  50.60
2015-2019       30      0.00056  0.00056  0.50   98952      55   98924  4910831  49.63
2015-2019       31      0.00062  0.00062  0.50   98897      61   98866  4811907  48.66
2015-2019       32      0.00063  0.00063  0.50   98836      62   98804  4713040  47.69
2015-2019       33      0.00067  0.00067  0.50   98773      66   98740  4614236  46.72
2015-2019       34      0.00072  0.00072  0.50   98707      71   98672  4515496  45.75
2015-2019       35      0.00081  0.00081  0.50   98636      80   98596  4416824  44.78
